name,category,category_id,venue_id,lat,long
Chaat House,Chaat Place,54135bf5e4b08f3d2429dfe2,543adad4498eee6cfb612b6e,47.62770078233816,-122.14374153052
Small Fryes,Burger Joint,4bf58dd8d48988d16c941735,4b1348e0f964a520269623e3,47.56657123534417,-121.88826760494634
MOD Pizza,Pizza Place,4bf58dd8d48988d1ca941735,59b06d3e6cf01a361943919d,47.5779808,-122.16908551
Woodblock,New American Restaurant,4bf58dd8d48988d157941735,56de3bcccd109da33d99535b,47.67373630812942,-122.12469432661072
El Caporal,Mexican Restaurant,4bf58dd8d48988d1c1941735,4c2fde7cac0ab71338de1b1e,47.56781862376325,-121.89004904037398
Fall City Market & Deli,Deli / Bodega,4bf58dd8d48988d146941735,4c1e97b6eac020a135f849c2,47.56683026284051,-121.88782165106551
Chipotle Mexican Grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,5761a957498e3fc2cddc6ede,47.57446586629125,-122.16895959573382
Qdoba Mexican Grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,4af7bea5f964a5203e0a22e3,47.5480645,-122.0406412
Gyu-Kaku Japanese BBQ,Japanese Restaurant,4bf58dd8d48988d111941735,57b3948b498e5eb1c00b5bf5,47.62822267299317,-122.14628120482429
Dough Zone Dumpling House,Dumpling Restaurant,4bf58dd8d48988d108941735,56884717498e546e3a23ce29,47.670889733460214,-122.11400775461182
Panda Express,Chinese Restaurant,4bf58dd8d48988d145941735,4d87ad4e76e1236a7f7de242,47.5747549404285,-122.17096561298413
MOD Pizza,Pizza Place,4bf58dd8d48988d1ca941735,55b42d03498e0d645e2a0507,47.6991828,-122.02794174
Kanishka Cuisine of India,Indian Restaurant,4bf58dd8d48988d10f941735,4d126a19d1848cfab4a3bb71,47.6726063538663,-122.1179451829365
Family Pancake House,Breakfast Spot,4bf58dd8d48988d143941735,4a58b617f964a520b0b71fe3,47.668516622850674,-122.10446794707964
Sushi Me,Sushi Restaurant,4bf58dd8d48988d1d2941735,4a724c15f964a520ceda1fe3,47.62128075969244,-122.13251846136404
Five Guys,Burger Joint,4bf58dd8d48988d16c941735,5aca35d9dd70c523f5a48060,47.67138446054438,-122.11175394070743
Rhodies Smokin' BBQ,BBQ Joint,4bf58dd8d48988d1df931735,53aa21ea498ee6657affe0a9,47.525699713873706,-121.93671292871785
Chipotle Mexican Grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,58d5b9b6fa7ed028d2d9522a,47.605825994277474,-122.03596036599089
Taqueria El Rinconsito,Mexican Restaurant,4bf58dd8d48988d1c1941735,4a96e424f964a520692720e3,47.6305938449504,-122.15422962261673
Chan's Place,Chinese Restaurant,4bf58dd8d48988d145941735,4b109c61f964a520c07323e3,47.56477099740697,-122.00368601609318
Ezell's Famous Chicken,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,5683075638fa6298b24173da,47.62510477862556,-122.15458589137248
Kizuki Ramen & Izakaya,Ramen Restaurant,55a59bace4b013909087cb24,50bc208329a6ce84045bb859,47.6095487,-122.1416643
Sammamish Cafe & Spirits,Café,4bf58dd8d48988d16d941735,5b09b29165cdf8002c37fdd9,47.61692243966103,-122.03382388002349
Top Pot Doughnuts,Donut Shop,4bf58dd8d48988d148941735,49f0a80ff964a52040691fe3,47.6184412846848,-122.19885465827305
Facing East,Taiwanese Restaurant,52af3b813cf9994f4e043c04,485bae80f964a520c5501fe3,47.61979262516955,-122.20263544912154
The Habit Burger Grill,Burger Joint,4bf58dd8d48988d16c941735,5aeb4f81dd8442003988dbd4,47.54418551672284,-122.01983459849244
Tanoor,Lebanese Restaurant,58daa1558bbb0b01f18ec1cd,598fa597dec1d6471fed6aa9,47.6058300632446,-122.03702813720483
Thai Ginger,Thai Restaurant,4bf58dd8d48988d149941735,4b085e18f964a520340a23e3,47.565725970960166,-122.00564261898543
MOD Pizza,Pizza Place,4bf58dd8d48988d1ca941735,504cec47e4b01b58f4797639,47.616245,-122.03352
Regent Bakery & Cafe,Bakery,4bf58dd8d48988d16a941735,4ae50c65f964a52024a021e3,47.63089895041488,-122.1383040145283
Dough Zone Dumpling House #4,Dumpling Restaurant,4bf58dd8d48988d108941735,58092cb838faf621900b3497,47.5467581036567,-122.06164372467786
Chuck's Donuts,Donut Shop,4bf58dd8d48988d148941735,4b475329f964a520e92e26e3,47.48825015606544,-122.14738130403269
Five Guys,Burger Joint,4bf58dd8d48988d16c941735,4ec18f86b8f7963bce7e362e,47.543476,-122.050023
Panda Express,Chinese Restaurant,4bf58dd8d48988d145941735,4ee52a0a0aaf89395088ad9b,47.44571138564506,-122.15368380375688
Royal Orchid,Thai Restaurant,4bf58dd8d48988d149941735,4b75e0def964a5208d2b2ee3,47.482750730900406,-122.21688206375761
12th Ave Cafe,Breakfast Spot,4bf58dd8d48988d143941735,4a9c25e3f964a5202d3620e3,47.543425664817775,-122.05042602594541
Bai Tong Thai Restaurant,Thai Restaurant,4bf58dd8d48988d149941735,53960517498efde5f3286926,47.542707632265945,-122.01863637155755
Sushi Joa,Sushi Restaurant,4bf58dd8d48988d1d2941735,4b2af549f964a520e3b224e3,47.58616382961201,-122.23403027480938
Taco Time,Taco Place,4bf58dd8d48988d151941735,4ac90802f964a5202cbe20e3,47.613645843290975,-122.03509147166409
Shakey's Pizza Parlor,Pizza Place,4bf58dd8d48988d1ca941735,4bc26cc3abf495212294c293,47.44475181,-122.14936105
Costco Food Court,Pizza Place,4bf58dd8d48988d1ca941735,4bfec877c30a2d7f0d00101d,47.5512070322199,-122.05201175269126
Feast Buffet,Buffet,52e81612bcbc57f1066b79f4,55a1e0dd498ecaa5f1b79f6b,47.476658098492216,-122.21762169329828
La Costa Mexican Restaurant,Mexican Restaurant,4bf58dd8d48988d1c1941735,4d34d221306160fcd78f6b88,47.46721262384744,-122.33677265491092
Popeyes Louisiana Kitchen,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,538fdb12498e267601f53c93,47.387551,-122.20453799999999
Rel’lish Burger Lounge,Burger Joint,4bf58dd8d48988d16c941735,5ab937b4a92d980fff238599,47.441939592153396,-122.30367214836839
Jollibee,Filipino Restaurant,4eb1bd1c3b7b55596b4a748f,4b91ed7cf964a520c8df33e3,47.459310038786896,-122.25602607677779
Taco Time,Taco Place,4bf58dd8d48988d151941735,4b7783f5f964a520409f2ee3,47.445812900485286,-122.1533802400981
Azteca,Mexican Restaurant,4bf58dd8d48988d1c1941735,4ac91e09f964a520b0be20e3,47.44531926563915,-122.26220134286481
85C Bakery Cafe,Bakery,4bf58dd8d48988d16a941735,58a3e598d0bb3e57c974dfaa,47.460085604406636,-122.25644646584405
Huckleberry Square,Diner,4bf58dd8d48988d147941735,4ad21adbf964a52068df20e3,47.473419318867705,-122.34767259344476
Pizzeria Pulcinella,Pizza Place,4bf58dd8d48988d1ca941735,4a12451df964a52085771fe3,47.51128729212053,-122.24811199082546
Chipotle Mexican Grill,Mexican Restaurant,4bf58dd8d48988d1c1941735,55184eec498eb5350a8cd963,47.477539657475575,-122.2162078618598
Moctezuma's Mexican Restaurant & Tequila Bar,Mexican Restaurant,4bf58dd8d48988d1c1941735,5498b50d498e5892fb1caa75,47.45783562638321,-122.25688302717501
Lucky Donuts,Donut Shop,4bf58dd8d48988d148941735,4be1951285670f47317b2bd7,47.46711064755044,-122.33596072080655
Rainier BBQ & Restaurant,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4b99d38ff964a520869335e3,47.54518,-122.28469
Little Pat's Place,Diner,4bf58dd8d48988d147941735,4c380d6b1a38ef3b828b9221,47.480791163884696,-122.34878576548296
Beach Bakery,Bakery,4bf58dd8d48988d16a941735,56fb30ffcd10b97b2ff9259f,47.53208,-122.2695
The Stone House Cafe,Café,4bf58dd8d48988d16d941735,5586311e498eea1568874dbc,47.51632143317989,-122.25462950096704
The Cajun Crawfish,Cajun / Creole Restaurant,4bf58dd8d48988d17a941735,4bd25e36a8b3a5932ddf675f,47.539289971206344,-122.28267717852206
Tacos El Asadero,Food Truck,4bf58dd8d48988d1cb941735,49ceccb4f964a520885a1fe3,47.571271168333446,-122.29304885683885
Katsu Burger,Burger Joint,4bf58dd8d48988d16c941735,4e7ba774d22d13c1c3605419,47.54414965376339,-122.32922938972783
Pagliacci Pizza,Pizza Place,4bf58dd8d48988d1ca941735,57e98652498e9a246902bc25,47.58194088845988,-122.2338251785008
Fonda La Catrina,Mexican Restaurant,4bf58dd8d48988d1c1941735,4d327564eefa8cfab54137b3,47.549943270591754,-122.31773568590077
IHOP,Breakfast Spot,4bf58dd8d48988d143941735,4b673f15f964a520a2432be3,47.41887437175891,-122.29651283401031
Geraldine's Counter,Restaurant,4bf58dd8d48988d1c4941735,4a3d0635f964a520bca11fe3,47.557933909603804,-122.28494587146723
MOD Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4a5e3bfcf964a52034be1fe3,47.60948993,-122.33264748
Mee Sum Pastry,Asian Restaurant,4bf58dd8d48988d142941735,4582b235f964a5207c3f1fe3,47.60923329084546,-122.34140681922237
Din Tai Fung Dumpling House,Dumpling Restaurant,4bf58dd8d48988d108941735,58fbc59fc21cb16c1713bd76,47.45846747293659,-122.2607857381149
Tacos Chukis,Taco Place,4bf58dd8d48988d151941735,4d7ed31cebc15481e955e9a6,47.62051963308049,-122.32151554380063
Super Six,Gastropub,4bf58dd8d48988d155941735,557492d0498ecafe5c6b7759,47.55713696687943,-122.28551648947287
Luna Park Cafe,Diner,4bf58dd8d48988d147941735,49ef171cf964a5207e681fe3,47.570773583044904,-122.37091529927015
Tsukushinbo,Japanese Restaurant,4bf58dd8d48988d111941735,4a3be500f964a520e2a01fe3,47.59996315315612,-122.32687778842212
Dick's Drive-In,Burger Joint,4bf58dd8d48988d16c941735,435ec700f964a52022291fe3,47.61932650656535,-122.32107584876735
Din Tai Fung Dumpling House,Dumpling Restaurant,4bf58dd8d48988d108941735,582f57c70162176af65dcf1a,47.61267083634607,-122.33507292554181
Din Tai Fung 鼎泰豐,Dumpling Restaurant,4bf58dd8d48988d108941735,52bf895b498e1205b1603e73,47.661567,-122.299725
Dough Zone Dumpling House,Dumpling Restaurant,4bf58dd8d48988d108941735,5d239320d1c2670023b26638,47.613386,-122.332231
Din Tai Fung Dumpling House,Dumpling Restaurant,4bf58dd8d48988d108941735,4ca90ce0b7106dcba8ee78a5,47.617241079519,-122.20079345791164
Dough Zone Dumpling House,Dumpling Restaurant,4bf58dd8d48988d108941735,59caa279e96d0c7515ffb740,47.59793086989331,-122.32762427885967
Saffron Grill,Indian Restaurant,4bf58dd8d48988d10f941735,4a05edd3f964a5209d721fe3,47.70876729236601,-122.33262775861785
FOB Poke Bar,Poke Place,5bae9231bedf3950379f89d4,5813f76238fa674d1ed9bb06,47.613829,-122.343809
Tacos Chukis,Taco Place,4bf58dd8d48988d151941735,582bbc616248fb11b0d66979,47.62700109179603,-122.34203773432257
Ezell's Famous Chicken,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,4a105c56f964a520aa761fe3,47.606404527721864,-122.3028900255417
Pho Bac Sup Shop,Vietnamese Restaurant,4bf58dd8d48988d14a941735,59ac98fb86bc494d390a32d5,47.59944334159577,-122.31529782031112
Shake Shack,Burger Joint,4bf58dd8d48988d16c941735,5d31f9c18d454a00083dfdc0,47.677273,-122.2002
Taste of India,Indian Restaurant,4bf58dd8d48988d10f941735,42829c80f964a52045221fe3,47.66914981916449,-122.31749829888572
Ezell's Famous Chicken,Fried Chicken Joint,4d4ae6fc7a7b7dea34424761,57dde06c498e779b8196ab42,47.66150944254662,-122.33084751714829
Danbo Ramen,Ramen Restaurant,55a59bace4b013909087cb24,59fd2eb4a0215b3eb94ffc7e,47.61531570561812,-122.31609339170322
8oz Burger Bar,Burger Joint,4bf58dd8d48988d16c941735,4ef91bf093ad7cf2ebe22aad,47.6130943256242,-122.320805464895
El Camión,Food Truck,4bf58dd8d48988d1cb941735,4ab5861ef964a520217520e3,47.714459903933715,-122.34402557879865
Serious Pie,Pizza Place,4bf58dd8d48988d1ca941735,456cb706f964a5200a3e1fe3,47.61291872720561,-122.34032433088723
Carmelo’s Tacos,Taco Place,4bf58dd8d48988d151941735,5bc7ea05d69ed0002cfc7fc0,47.618838289277605,-122.32512895096055
Uwajimaya Deli,Deli / Bodega,4bf58dd8d48988d146941735,4e4dd53abd4101d0d79c468e,47.59736400493353,-122.32726686095577
Bongos,Caribbean Restaurant,4bf58dd8d48988d144941735,51d754e1498ec3d14a1d0ae4,47.676576,-122.347007
Biscuit B*tch,Breakfast Spot,4bf58dd8d48988d143941735,5762cc9ccd1085a720b1433e,47.603237,-122.33201
Wood Shop BBQ,BBQ Joint,4bf58dd8d48988d1df931735,58a67829739d8545c7d0b610,47.59914107447791,-122.29924860515175
Rain Cafe,Café,4bf58dd8d48988d16d941735,55f61ec1498e9142700cbd20,47.724807658004586,-122.34385361648171
Jack's BBQ,BBQ Joint,4bf58dd8d48988d1df931735,53b31d5ee4b0d37c5c1fcbf5,47.568289068927896,-122.32243291288155
Barrio Mexican Kitchen & Bar,Mexican Restaurant,4bf58dd8d48988d1c1941735,49c440e4f964a520b4561fe3,47.61370304240831,-122.31674937860481
Tacos Chukis,Taco Place,4bf58dd8d48988d151941735,5bc29cd4dff815002c2760c7,47.612893561766505,-122.30294455071352
Piroshky Piroshky,Russian Restaurant,5293a7563cf9994f4e043a44,5c31264c9b0473002cafd666,47.610109,-122.337772
Bambinos Pizzeria,Pizza Place,4bf58dd8d48988d1ca941735,4bb0f6dcf964a520586e3ce3,47.6178361748737,-122.34787806228216
Korochka,Russian Restaurant,5293a7563cf9994f4e043a44,5696e98b498e9fbdef330f01,47.71859374926604,-122.29547515783992
Pel'Meni Dumpling Tzar,Dumpling Restaurant,4bf58dd8d48988d108941735,4d4cc177f06a8eec55ed7283,47.65106877088491,-122.35035494230382
European Food Store,Eastern European Restaurant,4bf58dd8d48988d109941735,4c13ddafa1010f472f6f4b18,47.816548,-122.291628
Piroshky Piroshky,Russian Restaurant,5293a7563cf9994f4e043a44,53ec15bf498e6c9591ccd99f,47.704358018660926,-122.32569266541155
Piroshky Piroshky,Russian Restaurant,5293a7563cf9994f4e043a44,55e6041e498e42d804171827,47.60454828000732,-122.33078980519953
Romance Deli,Deli / Bodega,4bf58dd8d48988d146941735,4be22dabd27a20a17c2a8f5b,47.628316999999996,-122.14976000000001
Piroshky Piroshky,Russian Restaurant,5293a7563cf9994f4e043a44,558ad898498ef789b51ea08e,47.459238514495226,-122.25608785326172
Waid's Haitian Cuisine,Bar,4bf58dd8d48988d116941735,45f183fdf964a520cc431fe3,47.60646440781575,-122.31605951029097
Gastronom Bellevue,Russian Restaurant,5293a7563cf9994f4e043a44,55bfa459498ed18b2ea18b24,47.604153000000004,-122.132719
Alaskan Dumplings,Russian Restaurant,5293a7563cf9994f4e043a44,58139c6c38fa4b94087354e9,47.62826614115552,-122.37386894198531
Brier Pizza and Family Restaurant,Pizza Place,4bf58dd8d48988d1ca941735,4c131020b7b9c9284a0ea937,47.783572,-122.27391
Red Robin Gourmet Burgers and Brews,Restaurant,4bf58dd8d48988d1c4941735,4b0ca51bf964a520874023e3,47.8055781,-122.2062842
Suni's Pizza & Burgers,Pizza Place,4bf58dd8d48988d1ca941735,4a96bb22f964a520c12620e3,47.75894637487801,-122.31386876551967
Elemental PIzza,Pizza Place,4bf58dd8d48988d1ca941735,50876d15e4b096443c1cdb73,47.6634484,-122.2991428
Amorn Thai,Thai Restaurant,4bf58dd8d48988d149941735,4a9e859bf964a5205c3a20e3,47.7914096108859,-122.30891323418932
The Cheesecake Factory,American Restaurant,4bf58dd8d48988d14e941735,45cd9976f964a5208e421fe3,47.61581542903576,-122.20198988914488
Olive Garden,Italian Restaurant,4bf58dd8d48988d110941735,45a3de29f964a520f6401fe3,47.710852467676425,-122.18959200331663
Isarn Thai Soul Kitchen,Thai Restaurant,4bf58dd8d48988d149941735,5320df0f498ef5f58692a6f4,47.67431950461443,-122.20603620256811
MOD Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b5a5b90f964a520b9bf28e3,47.61333764,-122.2019533
Italianissimo Ristorante,Italian Restaurant,4bf58dd8d48988d110941735,4b6ce8d0f964a5202d5d2ce3,47.76289691901746,-122.13100352139833
Maggiano's Little Italy,Italian Restaurant,4bf58dd8d48988d110941735,43976c82f964a520a52b1fe3,47.617340966193815,-122.20081715375323
Pagliacci Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b622daff964a520763a2ae3,47.667055048072946,-122.16640865129422
Pearl,Cocktail Bar,4bf58dd8d48988d11e941735,4a08d2f2f964a5201c741fe3,47.61615146109624,-122.20115526724483
Zeeks Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4c05bb53191f20a1ee96e314,47.61867849999999,-122.2041025
Hector's Restaurant,American Restaurant,4bf58dd8d48988d14e941735,488df765f964a5205a511fe3,47.67511118183416,-122.20631718521702
Purple Café and Wine Bar,Wine Bar,4bf58dd8d48988d123941735,4a7cc6f9f964a5209bed1fe3,47.73172034130812,-122.14194583792994
Romio's Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4a442a08f964a52042a71fe3,47.711182,-122.188207
The Lakehouse,American Restaurant,4bf58dd8d48988d14e941735,5945ca1c31fd1427cbfd1120,47.61496761975711,-122.2011887807452
Fall City Roadhouse & Inn,American Restaurant,4bf58dd8d48988d14e941735,4ac9408af964a52064bf20e3,47.56729600976843,-121.88780566519154
Chuck E. Cheese,Event Space,4bf58dd8d48988d171941735,4a41c62ff964a52095a51fe3,47.630462940564705,-122.14517717133799
Pomegranate Bistro,New American Restaurant,4bf58dd8d48988d157941735,43680180f964a52081291fe3,47.666372500448695,-122.09956748284802
Flying Saucer Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4a7f4d81f964a5209ef31fe3,47.683578,-122.144407
Applebee's Grill + Bar,American Restaurant,4bf58dd8d48988d14e941735,4a85b6e5f964a52006ff1fe3,47.62459991,-122.1548262
Applebee's Grill + Bar,American Restaurant,4bf58dd8d48988d14e941735,460d486af964a52003451fe3,47.57886652,-122.1682245
Ram Restaurant & Brewery,American Restaurant,4bf58dd8d48988d14e941735,5247360111d2f9d2a548555b,47.54322227419409,-122.01740879859223
Red Robin Gourmet Burgers and Brews,Burger Joint,4bf58dd8d48988d16c941735,457fc588f964a520513f1fe3,47.67019244,-122.1140701
Pete's Club Tavern,Bar,4bf58dd8d48988d116941735,4bf81fc3bb5176b03e565bb2,47.64899797618029,-121.91339325535874
Tutta Bella Neapolitan Pizzeria,Pizza Place,4bf58dd8d48988d1ca941735,5287fc1e11d235ac6ca3b40a,47.61919061954497,-122.13111663544355
MOD Pizza,Pizza Place,4bf58dd8d48988d1ca941735,55c28ddd498e97e050c21cb9,47.62765167,-122.15043988
Silver Spoon Thai Restaurant,Thai Restaurant,4bf58dd8d48988d149941735,4a9dd3b2f964a520923920e3,47.69969101560979,-122.02422940148216
MOD Pizza,Pizza Place,4bf58dd8d48988d1ca941735,524d1a3b11d2791293c0185f,47.54299207,-122.01864318
Zeeks Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b496b62f964a5207f6f26e3,47.547708102066274,-121.99738603219045
MOD Pizza,Pizza Place,4bf58dd8d48988d1ca941735,504d0974e4b0f7c8cf66cb47,47.68142976,-122.12295163
Pagliacci Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4b1747acf964a5207ec423e3,47.6280680814785,-122.13615737004996
Sister's Cafe,Café,4bf58dd8d48988d16d941735,4c113d336b7e2d7f1df12835,47.58300335982685,-122.15389708594554
Microsoft Cafe 26,Cafeteria,4bf58dd8d48988d128941735,4b4ba277f964a5207da226e3,47.637800095316,-122.1303669542282
Chandy's Natural Cafe,Café,4bf58dd8d48988d16d941735,4babcf7ef964a52078cb3ae3,47.64411256678766,-122.13654448760954
Bangkok Basil,Thai Restaurant,4bf58dd8d48988d149941735,4eb4d1e5e5fa17fc86837bf7,47.669519111606505,-122.13003579575918
Flying Apron Bakery,Bakery,4bf58dd8d48988d16a941735,4dd036dc7d8b975f18faa0e9,47.67313999360307,-122.1193701494778
Frankie's Pizza & Pasta,Pizza Place,4bf58dd8d48988d1ca941735,4a8da990f964a520731020e3,47.67318813414293,-122.11869554976175
Briatore,Italian Restaurant,4bf58dd8d48988d110941735,4b50ca39f964a520a93227e3,47.62847773019568,-122.16394759304562
Evergreens,Salad Place,4bf58dd8d48988d1bd941735,5a0f2d29bfc6d02bea6ec6a2,47.61514704518792,-122.19485595477259
Evergreens Salads,Salad Place,4bf58dd8d48988d1bd941735,5cd1d2dd4a1cc00039a959e9,47.613603,-122.199479
Avo-Poké,Salad Place,4bf58dd8d48988d1bd941735,5a5932b4b3d8e2301f28afd0,47.6147006213328,-122.20121697139518
Radish Creative Salad Co.,Salad Place,4bf58dd8d48988d1bd941735,5aa837ea12c8f0318dbf0676,47.615549,-122.195768
Evergreens Salads,Salad Place,4bf58dd8d48988d1bd941735,5c37950c9be522002cecd27c,47.614903000000005,-122.035076
Freshii,Salad Place,4bf58dd8d48988d1bd941735,57044e95498ed9c2aeb0c8b6,47.61578909700081,-122.20484407183677
Evergreens,Salad Place,4bf58dd8d48988d1bd941735,5c17fc476dcf04002c55b2ab,47.614644,-122.034061
Juice & Glow,Salad Place,4bf58dd8d48988d1bd941735,5462ef46498ed3cc734a60f2,47.61926734641104,-122.19166666938318
Ceasar Salad,Salad Place,4bf58dd8d48988d1bd941735,512bf4cfe4b01e2f9deeda6d,47.641941,-122.137016
Fresh N More,Salad Place,4bf58dd8d48988d1bd941735,5bf3272201bc5a002ce59abe,47.61786,-122.20031
WolfgangPuck Gourmet Express,New American Restaurant,4bf58dd8d48988d157941735,4ae8f451f964a520a9b321e3,47.445222405659194,-122.30370322356073
Thai Recipe,Thai Restaurant,4bf58dd8d48988d149941735,4a526493f964a5209cb11fe3,47.57805549015412,-122.29877766632842
Evergreens Salad,Salad Place,4bf58dd8d48988d1bd941735,5ca00b64acb37f002c0b5b65,47.443162,-122.303173
Wildfin American Grill,American Restaurant,4bf58dd8d48988d14e941735,533773cd498ecb15a0c6d68e,47.54402196806588,-122.05052606374471
Stellar Pizza,Pizza Place,4bf58dd8d48988d1ca941735,44137e65f964a520e8301fe3,47.55299179768201,-122.32080156976946
Billy Baroo's Bar &Grill at Foster Golf Links,American Restaurant,4bf58dd8d48988d14e941735,4a97527af964a5205c2920e3,47.48140996720305,-122.26511265534488
Tutta Bella Neapolitan Pizzeria,Pizza Place,4bf58dd8d48988d1ca941735,4ac82acef964a520dbbb20e3,47.54297198312,-122.04774369741355
Tutta Bella Neapolitan Pizzeria,Pizza Place,4bf58dd8d48988d1ca941735,4377d380f964a5205a2a1fe3,47.557151903347275,-122.28460972897362
Flying Squirrel Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4a7cead2f964a52013ee1fe3,47.56416273410033,-122.27100750148695
Via Tribunali - Georgetown,Pizza Place,4bf58dd8d48988d1ca941735,4a97556ff964a520672920e3,47.54891500790278,-122.31735661563168
Mali Thai Cuisine,Thai Restaurant,4bf58dd8d48988d149941735,4ad263f8f964a52058e120e3,47.44834814796702,-122.26157654251875
Round Table Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4bfd75c3ee20ef3bb4603c5e,47.4415058390966,-122.22167232522919
Aqua Terra,American Restaurant,4bf58dd8d48988d14e941735,4aac651ff964a520d05d20e3,47.44416795244245,-122.29092937611175
Providence Cafe,Café,4bf58dd8d48988d16d941735,4d6e7cfe9af52c0feed692dd,47.46351851485126,-122.22510645179031
Angelo's Pizza & Pasta House,Italian Restaurant,4bf58dd8d48988d110941735,4bd250fc77b29c7403978e82,47.48826219559573,-122.16720971574478
Nine O,Hotel Bar,4bf58dd8d48988d1d5941735,4d7fcbb0dd4a6ea8607e8125,47.57992929064612,-122.14384930038
Square Knot Diner,Diner,4bf58dd8d48988d147941735,4fb883c7e4b0e055b5873fb1,47.548955,-122.316735
Ma Prang Thai Restaurant,Thai Restaurant,4bf58dd8d48988d149941735,514b8672e41215336933010b,47.49135447466302,-122.20238159571514
Pilot House Bar & Casual Dine Restaurant,American Restaurant,4bf58dd8d48988d14e941735,4f9ab1dcd4f2465542bc6843,47.44332428889888,-122.30168618957805
Chicago Pastrami,Sandwich Place,4bf58dd8d48988d1c5941735,51b50e01498e7b6cdcbad106,47.532161,-122.03619599999999
Johnny Rockets,Burger Joint,4bf58dd8d48988d16c941735,4b1c2287f964a520d60224e3,47.45800603283552,-122.25822939068067
Cheesecake Factory,American Restaurant,4bf58dd8d48988d14e941735,4aa88fbbf964a520945120e3,47.45615157568624,-122.26028324024252
Relish Burger Bistro,Burger Joint,4bf58dd8d48988d16c941735,51240ac3e4b07a4d92a8f0d4,47.61359,-122.33843
Red Robin Gourmet Burgers and Brews,Restaurant,4bf58dd8d48988d1c4941735,4b7502bdf964a520eefa2de3,47.49789702,-122.2058467
Taco Time,Taco Place,4bf58dd8d48988d151941735,4a6fd389f964a52009d71fe3,47.56446450484383,-122.37661265634836
Currant Bistro,Bistro,52e81612bcbc57f1066b79f1,5c69b3270802d4002c58e7cf,47.614414000000004,-122.341724
Hudson,New American Restaurant,4bf58dd8d48988d157941735,49ebe40ef964a52041671fe3,47.5573375476594,-122.33868697730034
Circa Grill and Ale House,American Restaurant,4bf58dd8d48988d14e941735,40b13b00f964a5204ff61ee3,47.581030301082826,-122.38662124034882
Skillet Capitol Hill,Diner,4bf58dd8d48988d147941735,4dc1ee181838ada6b2583d08,47.61309149694257,-122.3140458933165
Pegasus Pizza,Pizza Place,4bf58dd8d48988d1ca941735,4ac81fa4f964a520bebb20e3,47.578722221929084,-122.41181591258433
Talarico's,Pizza Place,4bf58dd8d48988d1ca941735,4536e377f964a520b13b1fe3,47.56048143648063,-122.38658331314122
The London Plane,Café,4bf58dd8d48988d16d941735,536d319f498e4c7368d1c831,47.60004034945503,-122.3328034077415
Burgermaster,Burger Joint,4bf58dd8d48988d16c941735,464a3c12f964a520ad461fe3,47.64221,-122.19889
Lost Lake Cafe & Lounge,Diner,4bf58dd8d48988d147941735,513121328302950c208f90d1,47.61434617909615,-122.31950618958146
JOEY Bellevue,New American Restaurant,4bf58dd8d48988d157941735,4651f8f6f964a520e1461fe3,47.617817850731726,-122.20103075215691
Earl's Restaurant & Bar,New American Restaurant,4bf58dd8d48988d157941735,4ae7f232f964a520e6ad21e3,47.61636474267542,-122.20151126209373
JOEY U-Village,New American Restaurant,4bf58dd8d48988d157941735,52962dd411d22f001dcb2f7d,47.6616727159744,-122.29978565339113
Essential Bakery Cafe,Dessert Shop,4bf58dd8d48988d1d0941735,4392d5baf964a5206d2b1fe3,47.62308828184099,-122.29664080377044
Eureka,New American Restaurant,4bf58dd8d48988d157941735,528d078e498e1ee2d5be8bf7,47.66189709719402,-122.2991335042991
Rocco's,Pizza Place,4bf58dd8d48988d1ca941735,4fd3d21be4b05a4aba929ef6,47.61395634040444,-122.34530418231135
Wild Greens,Salad Place,4bf58dd8d48988d1bd941735,56facbc1cd10d050248a7fdd,47.658290044282566,-122.30350771728986
Tutta Bella Neapolitan Pizzeria,Pizza Place,4bf58dd8d48988d1ca941735,46e982f7f964a520ce4a1fe3,47.66041724886298,-122.3424444902906
Mioposto - Mt. Baker,Pizza Place,4bf58dd8d48988d1ca941735,4a91b65df964a5207b1b20e3,47.57830228401119,-122.28840508461155
FOB Poke Bar,Salad Place,4bf58dd8d48988d1bd941735,5ba05e65c824ae002c0fb3f5,47.61591688547915,-122.32081246184451
Bangrak Market,Thai Restaurant,4bf58dd8d48988d149941735,5cac1fe69e0d54002c9f1975,47.61429060946862,-122.34653057854129
Brouwer's Cafe,Pub,4bf58dd8d48988d11b941735,437e6b00f964a520bd2a1fe3,47.651681170608256,-122.35425671988109
