name,category,category_id,venue_id,lat,long
Yakuza,Japanese Restaurant,4bf58dd8d48988d111941735,4a90bf3af964a520581920e3,45.562363496098556,-122.63501423683175
Bluefin Sushi Bar,Sushi Restaurant,4bf58dd8d48988d1d2941735,4a124f24f964a52089771fe3,45.53510598771406,-122.62048283089814
Sushi Mo,Sushi Restaurant,4bf58dd8d48988d1d2941735,5740c05b498e7647f76ccae7,45.62932448373663,-122.67289732166667
Yataimura Maru,Japanese Restaurant,4bf58dd8d48988d111941735,510dc2c5e4b0ee6588d9083a,45.50476804391236,-122.62405790944456
Buki,Food Truck,4bf58dd8d48988d1cb941735,5428c404498e4c803f5f0882,45.50480027535457,-122.63650602974575
Mio Sushi,Sushi Restaurant,4bf58dd8d48988d1d2941735,4c5773316418a593188c7f0e,45.464176916329556,-122.6468586328533
Bento Plus,Sushi Restaurant,4bf58dd8d48988d1d2941735,4b623d19f964a520fd3d2ae3,45.4937755546574,-122.40913937312732
Sinju,Sushi Restaurant,4bf58dd8d48988d1d2941735,4b034289f964a5200a4e22e3,45.43523614997813,-122.57536233381126
Yama Sushi & Izakaya,Sushi Restaurant,4bf58dd8d48988d1d2941735,5500eabf498ecdb6744476f2,45.503298050925814,-122.64479019648805
Izakaya Kichinto,Japanese Restaurant,4bf58dd8d48988d111941735,5674d61a498e5f7d96d3c2ce,45.54079934744262,-122.66390754717568
Oishi Sushi,Sushi Restaurant,4bf58dd8d48988d1d2941735,4b623fc2f964a5208a3e2ae3,45.65421155135936,-122.58950924673621
Umenoki Kaiten Sushi,Sushi Restaurant,4bf58dd8d48988d1d2941735,4b87323bf964a520dab531e3,45.51751303064738,-122.56310063386927
O'Sushi,Sushi Restaurant,4bf58dd8d48988d1d2941735,50fddcabe4b0a72cf1ee6492,45.50200447376903,-122.57796734365749
Hapa PDX Ramen & Whiskey,Ramen Restaurant,55a59bace4b013909087cb24,5d4f8f3638726c0008953c67,45.493143,-122.622774
Kitchen Kuu,Japanese Restaurant,4bf58dd8d48988d111941735,59e8481b16ef6763543227dd,45.523831,-122.662264
Bon Teriyaki,Japanese Restaurant,4bf58dd8d48988d111941735,4be3154b660ec9287418cb3b,45.505291,-122.412768
Yami Sushi And Teriyaki,Japanese Restaurant,4bf58dd8d48988d111941735,4e16683562e1ccb50244a01f,45.489150178066666,-122.47501437590005
Joy Teriyaki,Udon Restaurant,55a59bace4b013909087cb2a,5bf4704d2b274a002c4fd3c5,45.427402,-122.489276
Rice Time,Asian Restaurant,4bf58dd8d48988d142941735,4c1712641b5cef3b62a0eec4,45.585924,-122.40371
Sushi Hana,Sushi Restaurant,4bf58dd8d48988d1d2941735,4bdc7b4afed22d7fc45d58c9,45.61764953288818,-122.53482160838017
Saburo's Sushi House,Sushi Restaurant,4bf58dd8d48988d1d2941735,42e6ce80f964a52080261fe3,45.47385948720678,-122.64832842790699
Kurata,Sushi Restaurant,4bf58dd8d48988d1d2941735,4a8774fff964a5206b0420e3,45.42059982590086,-122.66900473219475
Yoko's,Japanese Restaurant,4bf58dd8d48988d111941735,44d21aeef964a52038361fe3,45.49332292335191,-122.63598136063335
K-Town Korean BBQ Restaurant,Korean Restaurant,4bf58dd8d48988d113941735,5e0161f6d4d37c00085b26d9,45.685773,-122.660306
King Kong Korean BBQ,Korean Restaurant,4bf58dd8d48988d113941735,5d213de861bdc40023d457b3,45.619102478027344,-122.54608917236328
Hana Foods,Korean Restaurant,4bf58dd8d48988d113941735,5bc14afb2619ee002c1a9e30,45.585811614990234,-122.40357208251953
Kim Jong Grillin',Korean Restaurant,4bf58dd8d48988d113941735,55710327498ebb629ad77d0e,45.558896000000004,-122.63856000000001
Koi Fusion,Korean Restaurant,4bf58dd8d48988d113941735,5441dcb6498e15727ab4a9fc,45.58909842705855,-122.59352469641895
Kim Jong Grillin',Korean Restaurant,4bf58dd8d48988d113941735,594c965b42d8c20837095ee8,45.512428,-122.65322
Rice Junkies,Korean Restaurant,4bf58dd8d48988d113941735,565f63f9498e2e2be38a2a01,45.559208,-122.648163
Kkoki Korean Bbq,Korean Restaurant,4bf58dd8d48988d113941735,5cce5caafc9e94002c5d4a80,45.49893,-122.57916
Toji Korea Grill House,Korean Restaurant,4bf58dd8d48988d113941735,42153000f964a5208e1f1fe3,45.512105489373525,-122.61466996158478
Rice Cafe,Korean Restaurant,4bf58dd8d48988d113941735,5ab2bcdecd441c4fe5bc2a3e,45.512264,-122.62763400000001
Soy Grill,Korean Restaurant,4bf58dd8d48988d113941735,569d9867498e559695c37cae,45.517809,-122.562836
Rice Junkies,Korean Restaurant,4bf58dd8d48988d113941735,4aa84f4ef964a520c45020e3,45.51215295938919,-122.6277060055665
Josun Korean BBQ,Korean Restaurant,4bf58dd8d48988d113941735,4ed469080aafb9162692314c,45.4977898164142,-122.57794806070677
straybirds,Korean Restaurant,4bf58dd8d48988d113941735,55cff6d2498e32f4c2714534,45.526649475097656,-122.64166259765625
K-Town Korean BBQ,Korean Restaurant,4bf58dd8d48988d113941735,55dfc33c498e7d1806bb27d5,45.482360505173965,-122.57723734848489
KOi Fusion,Korean Restaurant,4bf58dd8d48988d113941735,5106d5e4e4b022bf0e207ecb,45.334315000000004,-122.76463500000001
Seoul Korean Restaurant,Korean Restaurant,4bf58dd8d48988d113941735,593df8cb6cf01a13d3d57f37,45.442494,-122.580005
Soban Korean Table,Korean Restaurant,4bf58dd8d48988d113941735,5aea3e919ba3e5002cc4218b,45.357525,-122.608263
Bo Kwon's KOi Fusion,Korean Restaurant,4bf58dd8d48988d113941735,4e94a504775bdad149fa2ca5,45.396896924075236,-122.75216126642285
KOi Fusion,Korean Restaurant,4bf58dd8d48988d113941735,5361b33a498e81c99439e728,45.50470669343323,-122.63417803253283
Bibim Bap House,Korean Restaurant,4bf58dd8d48988d113941735,5ab6f63f2d2fd9067e8c6beb,45.533172,-122.61980700000001
Du-Kuh-Bee Noodle,Korean Restaurant,4bf58dd8d48988d113941735,553544fb498ea799c72d4983,45.536087,-122.619424
K-Pub Grill,Korean Restaurant,4bf58dd8d48988d113941735,5dd0b31156b2c80008b15b98,45.57614517211914,-122.66170501708984
Happy Bibimbap House 2,Korean Restaurant,4bf58dd8d48988d113941735,5b19fff847f876002c904d2b,45.53379241526449,-122.62010872364044
Korean Twist,Korean Restaurant,4bf58dd8d48988d113941735,5c86bb2d234724003917f6d1,45.513821878316605,-122.65581008889866
Koi Fusion,Korean Restaurant,4bf58dd8d48988d113941735,4e78f322a809f5bf734c3ee3,45.55441146557233,-122.6758283520061
Kim Jong Grillin' Food Truck,Korean Restaurant,4bf58dd8d48988d113941735,59dd45b84a7aae30ff57ce88,45.51246710993267,-122.65344321727751
Ko Sisters,Korean Restaurant,4bf58dd8d48988d113941735,5ee18b3d679a2e0e28a8e744,45.53642,-122.66715
Kjg Ssäm Cart,Korean Restaurant,4bf58dd8d48988d113941735,5b2aaa83b6eedb002c65ea81,45.51264,-122.653564
Bento Korea,Korean Restaurant,4bf58dd8d48988d113941735,5ae518d9a30619002c121984,45.534887,-122.656296
China Star,Chinese Restaurant,4bf58dd8d48988d145941735,4ba18bf0f964a520aebf37e3,45.50150157348814,-122.53799578085868
The Golden Tent,Mongolian Restaurant,4eb1d5724b900d56c88a45fe,4b930814f964a5201e3034e3,45.65769972336135,-122.57801420630908
Lucky House,Chinese Restaurant,4bf58dd8d48988d145941735,4b873ef2f964a5205db831e3,45.53390183749016,-122.60233313843298
Yummy Mongolian BBQ,Mongolian Restaurant,4eb1d5724b900d56c88a45fe,51671620e4b039f564d4dde7,45.68394765039644,-122.66095230061633
Yummy Mongolian Grill,Mongolian Restaurant,4eb1d5724b900d56c88a45fe,4d79a106c307a35d5d184831,45.57635228297268,-122.66167895424282
Joy Teriyaki,Asian Restaurant,4bf58dd8d48988d142941735,4bc3cd112a89ef3be09cf588,45.30235135731467,-122.76546336743424
21 Ichi Teriyaki,Japanese Restaurant,4bf58dd8d48988d111941735,50d61b79e4b0cc2e7e0db818,45.428264,-122.49823
Taste Of China,Chinese Restaurant,4bf58dd8d48988d145941735,51881069498e0df555e654e2,45.6857321970419,-122.60097944051961
Gobi Mongolia Grill,Asian Restaurant,4bf58dd8d48988d142941735,4d1279cb9844b60cdfb2bbd4,45.617487074043574,-122.52487038940617
Mongolian Grill,Mongolian Restaurant,4eb1d5724b900d56c88a45fe,4b5a5eb7f964a5209bc028e3,45.61986756044675,-122.54703457753268
Kayo's Ramen Bar,Ramen Restaurant,55a59bace4b013909087cb24,57410985498e33efb7e381b3,45.550467357770636,-122.66651567991593
Joy Teriyaki,Noodle House,4bf58dd8d48988d1d1941735,55be7c21498ede53cabfcef9,45.693389,-122.667667
Noodles & Company,Noodle House,4bf58dd8d48988d1d1941735,576ae86e498ecba35f153744,45.65351883773912,-122.5865489244461
The Noodle Bar,Noodle House,4bf58dd8d48988d1d1941735,5b31355b054e29002c92acbe,45.657532,-122.588312
Pho Ton 1,Noodle House,4bf58dd8d48988d1d1941735,4bcf4f77caff9521e8ebccf0,45.64324160940875,-122.610378499536
Panda Express,Chinese Restaurant,4bf58dd8d48988d145941735,4c0e9c53d64c0f475b7a285d,45.5727791370328,-122.55693213047628
Kenji's Ramen Grill,Noodle House,4bf58dd8d48988d1d1941735,581ce6fce9e6fe3a031c69f6,45.61965311713282,-122.54014473418269
Tangs Wok,Chinese Restaurant,4bf58dd8d48988d145941735,4c5b2b7585a1e21e5b4c5311,45.603727,-122.50484099999998
Taipei Noodle Haus,Chinese Restaurant,4bf58dd8d48988d145941735,526443f411d282e5d9bbdee2,45.533178,-122.543154
Takahashi,Sushi Restaurant,4bf58dd8d48988d1d2941735,4bb802f03db7b71324ec209a,45.489381210174045,-122.55656097383208
Chang's Mongolian Grill,Asian Restaurant,4bf58dd8d48988d142941735,4af8eabdf964a5208e1022e3,45.53420897987944,-122.53646466235422
Meeka Sushi,Japanese Restaurant,4bf58dd8d48988d111941735,4b6e20a5f964a52071ac2ce3,45.52803124245986,-122.47613824521926
一品香 Chinese Delicacy,Chinese Restaurant,4bf58dd8d48988d145941735,4a909f67f964a520d41820e3,45.47657956850816,-122.5792959509723
WokShop Kitchen,Asian Restaurant,4bf58dd8d48988d142941735,5259c6a4498e80ed56ec36e3,45.53759764002451,-122.57864440105679
Noodle Man,Noodle House,4bf58dd8d48988d1d1941735,590a4f84a6fe4d70c546775c,45.427279999999996,-122.499602
JC Rice Noodle Shop And Restaurant,Noodle House,4bf58dd8d48988d1d1941735,4c2e9b8466e40f47b69dc08b,45.482138,-122.576422
Mashita Teriyaki,Noodle House,4bf58dd8d48988d1d1941735,4b82f7d2f964a520fbef30e3,45.38414226043994,-122.76400388152874
Marukin Ramen,Ramen Restaurant,55a59bace4b013909087cb24,5643b95d498e1a0b493a94db,45.52233006922067,-122.659611447829
Keo Thai West,Thai Restaurant,4bf58dd8d48988d149941735,5264871e11d27f4e0dedd04a,45.657876,-122.589147
Planet Thai,Thai Restaurant,4bf58dd8d48988d149941735,4baac0abf964a52089843ae3,45.71890379708817,-122.66138582275207
Ei8ht Noodles,Thai Restaurant,4bf58dd8d48988d149941735,5807d4bc38fa16d8c6deca44,45.721049,-122.663266
I Am Thai,Thai Restaurant,4bf58dd8d48988d149941735,55989078498ee9b69be2eb3c,45.72354881989124,-122.65296495975012
Delish Thai,Thai Restaurant,4bf58dd8d48988d149941735,5b4aed736bd36b002c230c94,45.66834,-122.66338
Thaihome,Thai Restaurant,4bf58dd8d48988d149941735,4f08caa8e4b0ef60edf18419,45.645595,-122.59419799999999
Thai Wok Kitchen,Thai Restaurant,4bf58dd8d48988d149941735,5732be55498e97707409a523,45.641239714426014,-122.61776500470383
Kindee Thai,Thai Restaurant,4bf58dd8d48988d149941735,533f2325498ec097e45392fd,45.67025912466071,-122.5063883658525
Sa Bai Thai Cuisine,Thai Restaurant,4bf58dd8d48988d149941735,56019a04498e3fc65b5ad7f1,45.55483896488916,-122.5278496524462
Chiang Rai,Thai Restaurant,4bf58dd8d48988d149941735,592b5b119ec3990ab145433c,45.518006,-122.384999
Thai Terrace,Thai Restaurant,4bf58dd8d48988d149941735,4ba2e387f964a520b12038e3,45.61619153842501,-122.55479583540266
Imm Dee Thai,Thai Restaurant,4bf58dd8d48988d149941735,5d9a8a7b69871000086a44b3,45.49932861328125,-122.41091918945312
Wild Tiger Thai and Lao Restaurant,Thai Restaurant,4bf58dd8d48988d149941735,4b5e5dfaf964a5208f8b29e3,45.60691825465275,-122.50235794309249
Sunny Hans,Asian Restaurant,4bf58dd8d48988d142941735,4b7f3cf4f964a520692130e3,45.499813212896,-122.43114088085734
Cha'ba Thai,Thai Restaurant,4bf58dd8d48988d149941735,4a8cb25cf964a520eb0e20e3,45.54267726844446,-122.60334727466063
Thai Noon,Thai Restaurant,4bf58dd8d48988d149941735,4a405895f964a52084a41fe3,45.55914648098888,-122.63828659890447
Asian Thai Bistro,Thai Restaurant,4bf58dd8d48988d149941735,4b86ff79f964a52082aa31e3,45.498731,-122.430328
Full Moon Thai Restaurant,Thai Restaurant,4bf58dd8d48988d149941735,4ecad383b8f7782ab71e8111,45.535291949038424,-122.6286203362587
Thai Curry,Thai Restaurant,4bf58dd8d48988d149941735,51df6dee498e4ce2c6bf46a7,45.49131,-122.47658
Siam Grill Thai Cuisine,Thai Restaurant,4bf58dd8d48988d149941735,4de979e4b0fb8293f7bb6ba7,45.53401995263323,-122.5558492484507
Taste Of Bangkok,Thai Restaurant,4bf58dd8d48988d149941735,598241372a7ab676693c25ed,45.427088,-122.486103
Buathong Thai,Thai Restaurant,4bf58dd8d48988d149941735,4e9367069adf18f882d3765f,45.400303,-122.61903600000001
Arawan Thai Cuisine,Thai Restaurant,4bf58dd8d48988d149941735,4bbe48a06a93b7139408ebd2,45.453997801382435,-122.57864288627046
Original Thai BBQ,Thai Restaurant,4bf58dd8d48988d149941735,4b60f06df964a52072022ae3,45.43433986055681,-122.56271320378767
Thai Lemon,Thai Restaurant,4bf58dd8d48988d149941735,4ffe32a3e4b0671608944379,45.34482362254593,-122.6536273838151
Nudi Noodle Place,Asian Restaurant,4bf58dd8d48988d142941735,5014507ce4b0d8233e73d187,45.47909560816702,-122.61819620447527
Thai Grill,Thai Restaurant,4bf58dd8d48988d149941735,57311a65498eca41b10328f8,45.469182,-122.589739
Thai PK,Thai Restaurant,4bf58dd8d48988d149941735,4ad7d639f964a5203c0f21e3,45.4787885906583,-122.67310978999762
Classic Thai Cuisine,Thai Restaurant,4bf58dd8d48988d149941735,5246432c11d2537250de7633,45.47232515843819,-122.6483472963959
Thai Lahnna LLC,Thai Restaurant,4bf58dd8d48988d149941735,4b54b937f964a52005c927e3,45.46661,-122.6533
Chang Thai,Thai Restaurant,4bf58dd8d48988d149941735,58a0f83cd9705c7b87fcc897,45.399105072021484,-122.61961364746094
Curry In A Hurry,Thai Restaurant,4bf58dd8d48988d149941735,4bd9dd243904a593cef0439e,45.406529446935,-122.67705193359119
Thai Smile,Thai Restaurant,4bf58dd8d48988d149941735,5da67f748662040008597115,45.392781,-122.613314
Spice Thai Kitchen,Thai Restaurant,4bf58dd8d48988d149941735,5c8951a4492822002e208fc7,45.510254,-122.68429
Authentic Thai Cuisine,Thai Restaurant,4bf58dd8d48988d149941735,4a862de3f964a520ad0020e3,45.504896487115296,-122.62374748798722
Bai Mint Thai,Thai Restaurant,4bf58dd8d48988d149941735,4de06973d164e323c7acc881,45.479092586851706,-122.61720260311161
Frog Thai,Thai Restaurant,4bf58dd8d48988d149941735,4c23bfc3b7b8a593d05b3be8,45.38815936584057,-122.61123295784341
Asian Kitchen,Thai Restaurant,4bf58dd8d48988d149941735,576d8cae498e5c4437b70a64,45.385229,-122.639621
Adisaya Thai,Thai Restaurant,4bf58dd8d48988d149941735,5c70eb7d35811b002c8c93d7,45.406498,-122.677
Thai Basil,Thai Restaurant,4bf58dd8d48988d149941735,4b6c87c2f964a5201f412ce3,45.41759484854528,-122.74184763401456
Imperial Bottle Shop & Taproom - Division,Beer Store,5370f356bcbc57f1066c94c2,51f0783d498efb97009377e2,45.50472813807014,-122.63375796869899
Tom Yum,Thai Restaurant,4bf58dd8d48988d149941735,4b68a811f964a52058852be3,45.47946405814049,-122.61790741620149
Malee's Thai Kitchen,Thai Restaurant,4bf58dd8d48988d149941735,56df940f498edac6f576adf1,45.410274,-122.718905
Thai Orchid Restaurant,Thai Restaurant,4bf58dd8d48988d149941735,4ae3bc0cf964a5208a9821e3,45.45267184192915,-122.72364015447125
Beau Thai,Thai Restaurant,4bf58dd8d48988d149941735,415c9e00f964a520541d1fe3,45.52830769572258,-122.69436505817148
AL Thai Food,Thai Restaurant,4bf58dd8d48988d149941735,4e1cf52352b1944a828539b3,45.601793,-122.670042
Hat Yai Belmont,Thai Restaurant,4bf58dd8d48988d149941735,5cfff8a3f05ca8002de020dd,45.516617,-122.6596
Ginger Pop,Thai Restaurant,4bf58dd8d48988d149941735,4d2683f7342d6dcbee87e4ca,45.61917685690852,-122.64445509423557
Taste of Bangkok,Thai Restaurant,4bf58dd8d48988d149941735,53e8324b498ee294fb040b79,45.53470943522853,-122.65930262905614
Nom Nom,Thai Restaurant,4bf58dd8d48988d149941735,592ce0a6286fda44e1b67c7c,45.62731204924804,-122.66945569996216
Kala Noodle And Grill,Thai Restaurant,4bf58dd8d48988d149941735,51db6d7b498e1e9bdfd3a403,45.51627,-122.63936
Mae Ploy Thai Cuisine,Thai Restaurant,4bf58dd8d48988d149941735,51e35c55498ea66543592370,45.55912867371663,-122.63908993094105
Thai Little Home,Thai Restaurant,4bf58dd8d48988d149941735,4ba58a1af964a520941039e3,45.637840221078044,-122.63681159056257
Tarad Thai Market and Restaurant,Thai Restaurant,4bf58dd8d48988d149941735,5123083cd63e8ed7922a57f4,45.51734450046659,-122.65960596560313
Dop Pho,Vietnamese Restaurant,4bf58dd8d48988d14a941735,5d2100ada18cd5003043946b,45.686909,-122.666441
UnPhogettable,Vietnamese Restaurant,4bf58dd8d48988d14a941735,5ca3faf995a722002c20a1dd,45.69323,-122.65717
Thai Binh,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4c01c59d3ab80f47e9bb90ff,45.53451681759058,-122.59409560301245
Pho Sen,Vietnamese Restaurant,4bf58dd8d48988d14a941735,5a1630a2e65d0c61aa418fe4,45.68403625488281,-122.66036224365234
Vivi's Yummy Rolls,Vietnamese Restaurant,4bf58dd8d48988d14a941735,521ff7f611d20fa1e2577e16,45.5406516726277,-122.6093339502707
Pho Star in Vancouver,Vietnamese Restaurant,4bf58dd8d48988d14a941735,5a838aab18d43b2788212e8e,45.621201,-122.56768000000001
Phở Saigon,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4b09c087f964a520f21c23e3,45.66294942025589,-122.56506786335709
pholicious,Vietnamese Restaurant,4bf58dd8d48988d14a941735,56db46a2498e0bcb2be99ae2,45.658393,-122.582464
Pho Vi Vân,Vietnamese Restaurant,4bf58dd8d48988d14a941735,553bfec8498e5acdfb0e8354,45.60367568569777,-122.505004000076
Cloud 9 Vietnamese Restaurant,Vietnamese Restaurant,4bf58dd8d48988d14a941735,59e4b8010531e81cc710e09d,45.61749,-122.5262
Pho Ton 4,Vietnamese Restaurant,4bf58dd8d48988d14a941735,580915e638fab1dc48a3301b,45.617034,-122.555548
Pho Zen,Vietnamese Restaurant,4bf58dd8d48988d14a941735,55ac6ac1498e57df05b2cc2a,45.427278,-122.49906499999999
Phó House,Vietnamese Restaurant,4bf58dd8d48988d14a941735,599dd67475cb8c5a38ec90ea,45.619502,-122.546559
Phở Văn,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4a7b4300f964a52082ea1fe3,45.50929022386874,-122.57922105344743
Phở Oregon,Vietnamese Restaurant,4bf58dd8d48988d14a941735,43e37b99f964a520e32e1fe3,45.54034711343104,-122.57871701123966
Pho Kim,Vietnamese Restaurant,4bf58dd8d48988d14a941735,51c37d4b498e59d880492ecd,45.50705228471793,-122.57836257014466
Koi Gardens,Vietnamese Restaurant,4bf58dd8d48988d14a941735,59c31cccd8096e01699b7305,45.526363,-122.559964
Pho Hung,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4bb7b0ff1261d13afdb6e798,45.49964363589959,-122.57836829141996
Pho Corner,Vietnamese Restaurant,4bf58dd8d48988d14a941735,53c176aa498e27a169bff517,45.5439116393204,-122.5997063704454
Bun and Pho House,Vietnamese Restaurant,4bf58dd8d48988d14a941735,5b4c005ba6031c002c879d9d,45.501669,-122.57673999999999
Pho DaLat,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4af1f296f964a520a9e421e3,45.55876690546595,-122.55679865664813
Bambū Desserts & Drinks,Vietnamese Restaurant,4bf58dd8d48988d14a941735,531b6289498e4b47d8eff699,45.49876285266643,-122.57954473005077
Bình Minh Sandwiches,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4b030186f964a520d34b22e3,45.497721000000006,-122.582422
The House of Báhn Mì,Vietnamese Restaurant,4bf58dd8d48988d14a941735,58643d506cea3f1bbaa66aa5,45.526740007109204,-122.58476032236133
Teo Bun Bo Hue,Vietnamese Restaurant,4bf58dd8d48988d14a941735,558c6a01498e7becfaac35e5,45.5081249738196,-122.57794127179604
little saigon,Vietnamese Restaurant,4bf58dd8d48988d14a941735,56b6716a498e51e59fbb1ce7,45.521479,-122.579819
Banh Mi Nam Loc,Vietnamese Restaurant,4bf58dd8d48988d14a941735,50a04ad5498ec5d3c086b8bf,45.520034256702736,-122.57907828322892
Pho Pasteur,Vietnamese Restaurant,4bf58dd8d48988d14a941735,57f95263498e093d5653cd26,45.54795,-122.58723300000001
Phở An,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4a79055ef964a520d9e61fe3,45.54443406655344,-122.59878643341463
Pho Gia,Vietnamese Restaurant,4bf58dd8d48988d14a941735,515a2dd0e4b03a4724484dbc,45.39545990099024,-122.61539822572843
lá Sen,Vietnamese Restaurant,4bf58dd8d48988d14a941735,55cfe2e3498e99e0afc448a5,45.36604776912365,-122.61051391796904
Pho Thi,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4bef44d4f2712d7f6892fbd8,45.35814585033991,-122.60767278025136
Pho Vietnam,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4c5088b63940be9a7afc6707,45.482654139191425,-122.57728223048197
Kent Pho,Vietnamese Restaurant,4bf58dd8d48988d14a941735,5b9b2acc9e0d54002cc52e97,45.326529,-122.581258
Pholicious,Vietnamese Restaurant,4bf58dd8d48988d14a941735,5637c838498ef83086d1cb87,45.436768975401975,-122.57304701660271
Pho Huy,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4bf0778b3a15d13ab79a3e9f,45.44250816631842,-122.57760816943653
Cha Lua & Deli,Vietnamese Restaurant,4bf58dd8d48988d14a941735,5c474d0b04d1ae002ca08402,45.48003,-122.57917
Phó Sen 2,Vietnamese Restaurant,4bf58dd8d48988d14a941735,5cb67c9a3e6741002caa723b,45.43418884277344,-122.56265258789062
Pholicious,Vietnamese Restaurant,4bf58dd8d48988d14a941735,563a52c1cd109f10362053ee,45.43685230158368,-122.57211038647053
In & Out Kitchen,Vietnamese Restaurant,4bf58dd8d48988d14a941735,545af460498e607c73a7cc35,45.463575,-122.579926
Noodle House Vietnamise Grill,Vietnamese Restaurant,4bf58dd8d48988d14a941735,599a1d71e96d0c435fb5d2f6,45.441029,-122.640055
Mekong,Vietnamese Restaurant,4bf58dd8d48988d14a941735,4acbf2e9f964a5206dc820e3,45.46638780015451,-122.65294095977008
